,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2038,210.01561115897508,586.9568849589424,314.2456323765973,406.83443489532993,285.31981156415253,289.41528370843287,564.395454968605,586.9575260932543,559.6760758401977,297.18487650038867
2039,211.4009868541416,588.1165922672278,315.64686824179796,407.91675355615433,286.726364325212,290.6589771071642,565.2918239976304,588.1172329836077,560.5504728760619,298.0662434741529
2040,210.89270032290818,587.8673889452049,315.10439471427253,407.73254295185876,286.16962098057087,289.9046104041681,565.2458262773084,587.8680300298138,560.5195352241947,298.0301428228996
2041,210.39840295944498,586.9284071306871,314.6864084992484,406.7128081555803,285.7866400253909,290.340992940443,564.0855158799832,586.9290477284142,559.346366093848,296.8612157317292
2042,210.39840295944498,586.9284071306871,314.6864084992484,406.7128081555803,285.7866400253909,290.340992940443,564.0855158799832,586.9290477284142,559.346366093848,296.8612157317292
2043,210.34070928290288,586.8119560183325,314.6380855737722,406.5857789235369,285.7429264809839,290.401864471892,563.9396919434364,586.812596551792,559.1988126360989,296.71433092548943
2044,184.73991890659204,556.870787915721,289.3558500502311,376.5818621925455,261.07702135740226,281.15748807649743,534.6069784945669,556.8714273518945,530.002595029606,267.5439153675817
2045,184.86573911333758,556.917038354784,289.47871719856425,376.61263393307456,261.20517256352116,281.3259281708177,534.6049876753791,556.9176777015438,529.9970306716727,267.53561611088617
2046,176.58616139994305,552.080817479607,281.25101316010966,372.60727144344656,252.78371807875243,272.29158704982467,532.2638042279899,552.0814611364062,527.8494305384056,265.69344216091304
2047,184.3305917180037,557.00141595185,288.96699310186,376.8049875459133,260.64630187340066,280.2642435526705,535.0118901566373,557.002055926088,530.426522867601,267.98404180702846
2048,181.10446768351207,554.0219961877515,285.7316899364138,373.96830319864995,257.4329870007397,278.12194535781174,532.5361226140435,554.022636884764,527.9964683464797,265.60735070311443
2049,181.6179973174303,554.189178748546,286.2326872281328,374.066429336267,257.95769170447585,278.8349667045625,532.4966877191392,554.1898190654213,527.9417998375557,265.5333131507145
2050,180.791975696642,553.9135810710948,285.4257734211113,373.90149579510353,257.11321776380396,277.69421146278677,532.5513341427124,553.9142219940427,528.0208259113166,265.64427409480254
2051,185.99186743705525,557.9247633121961,290.607191368836,377.5678884581875,262.32885210824315,282.12268652485244,535.4241594256573,557.9254023752682,530.7995015041142,268.32655255231634
2052,181.87865684456608,553.6751447146162,286.45111568467314,373.43172480683756,258.2415144755986,279.90438918175744,531.6389191766627,553.6757843308587,527.0613660182682,264.6280356727804
2053,182.36638846381516,554.12676112534,286.94139735629096,373.8620383341131,258.72812296360956,280.22682936683384,532.0137070893941,554.1274006302945,527.4291833734658,264.98876334235456
2054,180.84220930029238,551.9854081113989,285.3542440546341,371.68676149451113,257.2182036738068,280.0581696589278,529.8312261230076,551.9860473618658,525.2510151437712,262.8158318785111
2055,181.48360666096391,553.0830028798857,286.03845258308684,372.8252068218464,257.852113212965,279.90644082068286,531.0204933914911,553.0836423972448,526.4430724312006,264.01017193907285
2056,181.5163954685636,553.7347216790708,286.1113621606247,373.56368410273234,257.86921738468845,279.20017658986853,531.9125183819833,553.7353617111803,527.3499530812942,264.9327581583618
2057,187.10559276964432,557.6227127450618,291.64579180683637,377.03760275709294,263.47629932693377,284.4257481550883,534.416458201064,557.6233504047316,529.7428273293772,267.25041486322004
