,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
3751,233.21716483213257,559.0367712196228,235.67342385980018,410.44668122679616,218.4114097467962,103.76605557899953,591.1089642415986,559.0374961231587,590.4244225449627,360.8550825081187
3752,236.7601618863722,561.3126656108587,238.557595486842,413.55182991447333,221.6819922891712,100.54271690965389,594.0837129905606,561.3133901459294,593.445060248223,364.4480432432789
3753,236.44860845798542,560.9097890578807,238.132544276647,413.12517849495674,221.2582198398278,100.89191210834505,593.6575672306719,560.9105136120766,593.0185278349787,364.0617200690617
3754,232.81042765175044,560.3913211804053,236.72316260359736,411.32026711937476,219.14287265151592,103.98674792349087,592.0811196840266,560.392046227343,591.3623445735532,361.00939875656246
3755,235.07089031384228,560.2413057794377,237.19152650426363,412.08209619012774,220.13094942270652,101.90301870890885,592.6773382069082,560.2420304945982,592.0165960584399,362.74073178393087
3756,235.0869584521956,560.4025654808129,237.3322914958276,412.2108299552895,220.24770982629298,101.81541793083744,592.8135931754264,560.4032902045979,592.150356568711,362.80985839224036
3757,235.61334932030204,560.0734174342961,237.19764514026923,412.1653000797835,220.28438405521422,101.76750990905067,592.7125171003746,560.0741420568604,592.0680256673851,363.10981077706356
3758,235.745511279322,559.8407699735238,237.03786445040816,412.03983208072987,220.19341094502258,101.95875394064053,592.5648059835828,559.841494559933,591.9276837139905,363.13225757514977
3759,234.44922983663085,559.7918847614849,236.64324865064174,411.499144899088,219.5232696009175,102.54284658471892,592.114549221936,559.7926095376158,591.4466469833017,362.0926360502415
3760,208.11806490543933,451.11132813871427,247.50983434732498,255.80336011729645,234.8717303141219,337.5828449500638,419.5217297881052,451.1119757252199,414.6760060994001,135.23867042180228
3761,190.82430419574945,463.28045505651176,240.06408294281977,268.59507549586186,224.25788706031375,322.14154494554924,435.72438275246583,463.2811147017894,431.0921616346201,152.76360728571868
3762,191.0273594211633,463.15981729075776,240.16444842160132,268.46332346670715,224.39282758971524,322.3297340584287,435.55072730200874,463.16047679123125,430.9154292925402,152.5674319385577
3763,191.04844033020873,441.1200884917319,216.17698587777542,248.38198120942363,204.48733828150074,312.2462030846193,421.89227984412486,441.12076283056103,418.0015968736431,152.4109305807877
3764,184.7239735050229,442.702083559099,208.82410479218214,251.2308494270635,196.40313935001478,304.18584421755054,426.52870464343596,442.70276433465364,422.8472745132644,160.4340195903036
3765,233.722194650495,560.0254909605416,236.64821052972678,411.3950021466303,219.32926085785385,103.06973758862308,592.0739296357556,560.02621585677,591.3840700018528,361.60107710070156
3766,189.58584452777623,438.01582807329396,209.39632034663964,246.29781061700044,198.35497581620675,307.78058170382747,421.49776577027154,438.0165074153196,417.8238889526553,156.97607265212153
3767,233.69062903402298,559.8089818508522,236.45570049779388,411.21810265744574,219.16656160990007,103.13906411318592,591.8878458925915,559.8097067373908,591.2010933377395,361.50028339800474
3768,189.21530004113828,439.3459981307047,210.84530097478347,247.41303400795778,199.46516923296724,308.2943249547438,422.258074187925,439.3466765523445,418.5338374867044,156.36286798885237
3769,188.1942930837239,441.67975970600963,212.71165843374638,249.5041536754217,200.73599180889758,308.5662459630447,423.885917120716,441.68043708665516,420.09468382584987,156.06140783680726
3770,188.87173234964132,441.2905870826398,213.17974184879853,249.02629025064564,201.33092738279223,309.2647724468643,423.2941873678514,441.2912639877228,419.491034017128,155.36077089039998
3771,172.24304345964674,446.8890436115109,193.5300609543517,258.81518472155835,179.08282240836758,286.77918431210367,437.12748979793406,446.8897367027181,433.8808559786167,177.9529480322272
3772,170.43665097491163,447.06972995826027,189.59769482672004,259.9793812527813,174.87008372084085,282.9814163172236,438.92124928321965,447.0704257496632,435.7900919792301,181.88186102781344
3773,187.05727464600773,434.49220545116066,198.42186235795134,244.8692838176524,188.22431963163075,299.97801989040903,422.4402132451867,434.4928927544223,419.11326596245493,165.8681413405712
3774,198.4726885573649,423.03536293252944,199.39382488219138,233.11160406280433,192.85350706654646,307.88898671794084,410.8989441870486,423.0360482479946,407.65065624152254,161.16054558836615
3775,209.18994226627038,415.4620240344476,207.482187163724,223.90552984317492,203.02134182938224,319.0940318284571,400.4334447814713,415.4627023831787,397.0367558766262,152.43992306318037
3776,209.34118062522668,415.2228322700448,207.36057786451974,223.69333265377725,202.97397083868378,319.1130283253375,400.26472569787165,415.22351071530517,396.8750406939213,152.56798523671827
3777,209.92942042557863,414.72582751575067,207.66030888149456,223.14383299029862,203.4090073683194,319.63268540263743,399.68069254940457,414.7265056912835,396.288787994268,152.28783678169106
3778,210.36292560731118,412.56155346784817,204.5605004258917,221.65690871995952,201.07626288286502,318.072094101904,399.02632747263584,412.56223424139057,395.7606501250261,155.53375687283898
3779,210.5690437666788,412.63082527502587,205.13911436810764,221.6010690891507,201.60785529387232,318.5333988196171,398.84225823899783,412.6315055621417,395.55780704227624,154.9512584604115
3780,210.39623664565272,411.98339355865863,203.4988988355659,221.32454140297517,200.24012681492084,317.46079082898154,398.95736173516826,411.9840752208945,395.7330373104037,156.65145203719987
3781,213.07419910038385,411.02564142002325,207.44456857901798,219.55203772738,204.2847769153071,321.3340675398366,396.4056326463386,411.02631974001105,393.07474644529543,152.86216249138175
3782,210.69519761468837,414.86905180561104,209.42293517302443,222.94607618949988,205.07126687371783,321.097498133115,399.06412085761957,414.86972846511054,395.61643634115086,150.52318590772413
3783,209.69534912347964,413.37171176504,204.6754460172886,222.42459663656462,200.94244166467922,317.7523089899727,399.7121080619023,413.3723924457689,396.4308395595894,155.34715455389195
3784,213.47406104701372,411.2522499489789,208.66982463364855,219.52869834819126,205.3904520351304,322.2798396330536,396.0848935745444,411.2529272046897,392.7128011254261,151.61662669019327
3785,209.3703345716034,414.58108806994375,206.25917323983364,223.28176945719673,202.10115904767125,318.4908642007655,400.1426347143963,414.5817674347299,396.795515926382,153.69238191856536
3786,211.09729750872006,420.1181482309221,218.20504277479233,226.73852551454422,212.22267302384967,326.20652271356687,400.26717619757244,420.11881736961976,396.48649375319457,141.86796060886158
3787,246.26011889236636,394.28283520565867,241.30125967855187,198.91363785872835,241.10843153949335,358.78341421066557,366.58749614520843,394.2834794752085,362.46726123505255,132.67803770447495
3788,245.0432963324188,390.7370253308321,235.48139481155286,195.6409368083937,236.31158507914955,354.87561556108716,366.1761125409921,390.737676548862,362.31519405631855,138.98861863438506
3789,235.9988065922802,561.4452994238671,238.46040001277782,413.35598035877285,221.39662503227822,100.76692740268463,593.9499373497638,561.446024084025,593.2902664830917,363.8929052485756
3790,242.08989408947377,394.28644824589196,234.9462460371929,199.2032550787302,234.9758230081151,353.0234012334263,369.47687059505677,394.28709981654123,365.56383439977,136.42227425594712
3791,244.60554546493933,390.6592986223053,234.68827139557118,195.61923487986547,235.57217725808434,354.19464966581404,366.4748474766724,390.6599507503469,362.64169006989033,139.5385608291432
3792,244.4032620940365,391.22918869469424,235.0365490896633,196.1598232064142,235.77244019722497,354.2891653156432,366.8011813802079,391.2298403777095,362.94498862170906,138.84763454039273
3793,235.76380588491602,561.2607778030374,238.2408613897605,413.124830235869,221.15745903373875,101.00465592119218,593.7255825317138,561.2615024854688,593.0634847183395,363.64327908938503
3794,235.42163725052717,561.152696956299,238.05705164265675,412.9099536794712,220.91760139463076,101.34413132646151,593.5292248917885,561.1534216820676,592.8606974007055,363.3355553428283
3795,235.96350352769184,561.2503412155911,238.2863195181084,413.19456569257596,221.24814281987162,100.82491069091287,593.7804837524116,561.2510658673928,593.1234621538113,363.7973357365527
3796,236.15875579359346,561.2719732882385,238.35784675722468,413.2869004498718,221.35844593583292,100.66471534995493,593.8599906942756,561.2726979121406,593.2073579655407,363.95902517698664
3797,246.46679115419508,390.5291067946348,237.49092207484532,195.31389789505857,238.2820801139396,356.76000674816623,365.07341749630746,390.5297557191289,361.15034514853255,137.9951539270178
3798,236.11343379485803,561.4528009882682,238.4979255156128,413.40624301169294,221.4577842695108,100.65360087166522,593.9924075728907,561.4535256317283,593.3354079270148,363.98603142078406
3799,244.78675526012682,392.33075906515086,236.91672498604677,197.13771381070052,237.3198019688965,355.5573673107666,366.8858510752308,392.3314085190546,362.94599564285693,136.78753057994746
3800,244.93438949654566,392.1925494301046,236.98947828605054,196.99616468388854,237.42129651711522,355.67594261720467,366.7333120852486,392.19319880980663,362.7937664650995,136.8608147039485
3801,236.08611750406223,561.5771914853253,238.59539795002993,413.489805922359,221.52809313692688,100.68893232764508,594.0846699804613,561.5779161416352,593.4247571494669,364.0075887556057
3802,244.9272805036074,392.04766040597804,236.81319354990276,196.8617336295171,237.2852714445704,355.57258312094933,366.6890805656381,392.04830999790744,362.758163311883,137.0871017683936
3803,244.61524649209392,393.0005510817823,237.4098025432344,197.77849399711744,237.640549529672,355.74473071780073,367.2399245969543,393.0011999277925,363.2709408604224,135.9336788715833
3804,245.9207062212458,390.50203118497046,236.6014311819496,195.33681363913303,237.43667338926141,355.9701222218988,365.4597948760843,390.50268113883635,361.5666519501795,138.52587788234803
3805,246.31006693524546,390.45590724042574,237.16179348281847,195.25887051001538,237.98356044670868,356.49139014833946,365.162308226393,390.4565565516818,361.25158429921623,138.24430233265508
3806,245.1241025576978,393.22806251822675,238.4465345609286,197.95621182237483,238.58695312747398,356.5946875921066,366.96462377362974,393.2287101574066,362.9573507622818,135.1395362206458
3807,254.7590806385969,392.8320689725411,251.94054328310466,197.60287415321875,251.77563483532268,369.1259657364579,360.46440825536394,392.8327003180537,356.022084553638,130.26834155878086
3808,229.36976010026578,394.83303920422094,212.85874719584382,202.82308775530487,213.98248234376777,333.43687551683865,379.9762179184533,394.83371365213804,376.77121999868797,153.70701950278033
3809,237.6486889939048,558.7919311632427,236.69860473588983,411.98323340804654,220.45259614352562,103.93427742839603,592.3082559478723,558.7926553750631,591.73597567597,364.2612028282844
3810,226.67958757850192,402.1036948124799,219.22058912217318,208.69556772888618,217.99244908112544,335.7856327792375,383.3454804224594,402.1043625056422,379.79450962532235,144.21037072432915
3811,226.6064307853357,401.80993055513386,218.65114341321026,208.49698563813664,217.52775086794205,335.4169381819423,383.3398530420725,401.810598817498,379.8121771668049,144.86330584340564
3812,225.12153219972168,401.11940150319504,214.76118219796876,208.48862577648242,214.02808667396107,332.33955565748795,384.4616586117685,401.1200735415801,381.07013848380427,148.75313691432444
3813,235.89129405145118,557.158278142037,234.8220888648052,410.0500118752605,218.4731709968241,104.8385684102913,590.4162991000856,557.1590025194535,589.8298394388112,362.2909512474867
3814,228.45158583824175,400.55739009656725,220.1695974988256,207.03349841569715,219.30168188712202,337.2973206114905,381.5720967510243,400.5580569311024,378.018720750949,144.08760676902165
3815,235.67770642006082,557.0875830271326,234.70143788032345,409.91270294640043,218.31752401036056,104.85278315854607,590.2911262139555,557.0883074332726,589.7007127923619,362.09728037106356
3816,227.44637161644732,399.5270368677576,216.73794666281395,206.58874444790564,216.32404061498477,334.75404182592376,382.2066315084271,399.5277071249295,378.7819612030211,147.68999201290643
3817,230.17255440237997,398.34982117757335,220.0759299007027,204.88850302848655,219.78948686622914,338.1677468779252,379.69990145515175,398.35048824455777,376.1906627978868,145.32799131872682
3818,236.71398757208104,559.700608451107,237.19069740093514,412.31029237342995,220.58231799935518,102.3349734458411,592.7565153217946,559.7013328780856,592.1454939035494,363.84666548554287
