,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5094,509.70101581331096,324.35925653330355,474.3999507116609,278.46637440059936,488.62369603963987,625.8359118280548,193.67746334269623,324.3594526803663,182.65891382279165,357.4052469441867
5095,509.26251905834965,324.5397529774957,474.0388802813439,278.1444673648324,488.2373646670833,625.4485861228541,194.03775649381186,324.53995068517247,183.03284258970336,356.94732743737796
5096,509.58447754968523,326.6930734294249,475.0231593882584,279.3609078343152,489.04744099483975,626.2495144051413,195.8023780871326,326.69326992060167,184.7385175869291,356.9834838398196
5097,506.0623028243679,330.07329631690703,472.73977539188456,277.6673658296646,486.3952395878755,623.5698013548126,200.3884524728092,330.0735050535514,189.38957994454893,353.06220170006236
5098,509.6632673897856,325.3038863834419,474.6610519960305,278.83524626918546,488.8043176891631,626.0129050041435,194.53140746953454,325.3040826317931,183.49365501892294,357.24292790013175
5099,506.8657892683779,324.77885994699886,471.8269761319692,276.0651969089389,485.9510797216979,623.1592957223332,195.3582415911549,324.77906619021564,184.44640846750428,354.54568377340127
5100,506.82251027351913,324.5133055053963,471.7015258227426,275.9109092760066,485.84720659111497,623.0564825859333,195.14678679170396,324.51351192440114,184.2433013180226,354.53852997942136
5101,506.47137899188664,324.6833616346171,471.41969409341965,275.66431446801494,485.5431313193007,622.7513965870444,195.45999801910352,324.683569290307,184.56712352049635,354.168866955127
5102,508.145616910023,320.53705522669014,471.71116295123113,275.4294314091115,486.22259880908075,623.4426883316678,191.06680468386023,320.5372572417614,180.2092930362238,356.38891795068076
5103,507.20701189148537,324.73328177516385,472.13858454601393,276.35640355282897,486.2741823057875,623.4828943627873,195.15889984012045,324.7334868064394,184.2339033024732,354.8889472721866
5104,510.1098575931483,328.30851624419915,476.03063080170153,280.5346316167378,489.93109218591997,627.1247436132719,197.01524579532432,328.30871086253956,185.90000099730918,357.2971232836736
5105,510.08913899230527,328.23978081501537,475.9893433590423,280.48611504662296,489.8951054742869,627.0891486197274,196.96259341281723,328.23997550635704,185.84940254402625,357.28530201262186
5106,505.7401789791328,329.07944715647693,472.11690831993104,276.9331391196728,485.84964767774306,623.0313716556911,199.65417273743515,329.07965706846835,188.688810788773,352.8696530831901
5107,510.2304091175468,322.8867314689942,474.44190775575595,278.32540914453654,488.8016963736465,626.0185543006846,192.1340454002762,322.8869257756329,181.12741097876795,358.1262396972986
5108,509.22049964746054,323.28561223055493,473.6041276793345,277.5725990059442,487.90742850207357,625.1226798028405,192.95253570155995,323.28581015167583,181.97833945221737,357.0736452685009
5109,509.3207379220882,322.50996679887317,473.45579107718953,277.33612478659427,487.82673252845376,625.0439960131289,192.2253152044354,322.51016440441936,181.26555343285787,357.2777187913725
5110,510.10781576613465,322.71000048215467,474.2695572096768,278.139193405197,488.64142254712874,625.8586258176753,192.03498128279296,322.71019523866704,181.03752497817936,358.0288351315567
5111,506.87975907400823,327.2794435257273,472.63236444641,277.16761404480667,486.54442649607165,623.7398950739253,197.54631972087208,327.2796495474304,186.57558427770897,354.2294862052124
5112,508.70224279586427,325.93952587922104,473.9459875642641,278.2364606501171,488.013416946926,625.2182253540177,195.53121751353234,325.93972552254013,184.51766666036437,356.20802866527094
5113,507.41996359683117,324.3335762675348,472.2156157292379,276.37815649984196,486.3898641163815,623.6003495197449,194.70991026018402,324.33378056924516,183.7857076732201,355.15293224973243
5114,506.4361808778171,328.9634075431851,472.74350651964477,277.509792596343,486.5021708322851,623.6858654623603,199.2360909390705,328.96361503019705,188.24613971913016,353.57337598822437
5115,509.55560324002676,326.1551912302903,474.8264100517943,279.1029705909203,488.8953915479366,626.1000869219109,195.3363702031978,326.1553878367789,184.28475595733957,357.02479539255586
5116,508.2582324851465,324.12150820425967,472.9491636490196,277.05126005046554,487.160176142962,624.3721095134225,194.13335176471492,324.1217095252051,183.17927673488748,356.00989223088857
5117,508.4674114550876,323.93044432501307,473.0885698776544,277.1602256464287,487.32044636393175,624.5331978157976,193.8685044411474,323.93064490942004,182.9102892116914,356.2423209362592
5118,508.64527132168115,323.7425655040065,473.1991039325106,277.2422122285663,487.4508618638734,624.6643599243473,193.62097597934962,323.7427654628284,182.65984025939002,356.4433983055026
5119,508.6789213471579,323.1130550963258,473.03286938063076,277.0050677475435,487.3385432163249,624.5539457353026,193.05352520453104,323.11325497428413,182.10614279355406,356.5615741693389
5120,508.510751693002,323.0826938608435,472.86270445400584,276.83858485653275,487.16717709427473,624.3825627496686,193.10565616015361,323.08289434526114,182.16611400809742,356.3994908088617
5121,509.14239955080996,330.44138119608385,475.7842779188338,280.59901015624337,489.4814226475716,626.6586227310643,199.35662238996952,330.4415792033071,188.23698955177136,356.06945264434347
5122,508.9061297545895,330.59078405209175,475.60723539655686,280.4531128511047,489.2860506997845,626.4616407415971,199.5939034416469,330.59098288219514,188.47999353932323,355.8164549659034
5123,509.1005678808887,330.03105710256114,475.61514709006303,280.3804837225454,489.345992772475,626.5262616952228,199.00547153293658,330.0312552557132,187.89481390539345,356.0790490190876
5124,508.6623632889966,330.0661064303703,475.2101949479648,280.00239814816746,488.9275828113,626.1068170340034,199.22857266269727,330.06630611213745,188.133099706535,355.63998022958236
5125,508.35956512580015,330.1259800831459,474.9415318562454,279.75686549639,488.6466221380784,625.824861631072,199.41512349946353,330.1261808200486,188.32953841446306,355.33218367236475
5126,509.9559714537726,330.1131978473283,476.4524994897613,281.1843485955528,490.1970213970984,627.3781743720175,198.7079611908157,330.1133930147266,187.5653429920531,356.91769210359263
5127,510.0943363067671,329.7817739288257,476.47938177143686,281.1632044930956,490.255218680706,627.439029728698,198.3488486623823,329.7819686090557,187.2072133126584,357.0963126638005
5128,508.56960662802675,329.6022171820449,474.97560565584934,279.7143577346548,488.73006279827973,625.9126029413094,198.85320277750378,329.602417192644,187.76988043938695,355.6061542694248
5129,510.015301622878,329.09860688633967,476.1894428646715,280.793533485895,490.02100850902735,627.20943495933,197.767267113684,329.0988018382884,186.64078676419706,357.10347241260877
5130,509.62499056193985,329.8304943228036,476.0495593588306,280.76317822539045,489.8099604562852,626.9926213812462,198.596461365215,329.8306906442788,187.47065410944998,356.62443219746723
5131,508.6894082238876,328.87773099378035,474.8607166795933,279.5035817606065,488.67934419437876,625.8671893600746,198.1516766949987,328.8779305962428,187.0779195751422,355.816405564374
5132,508.01725948816147,330.99159220103905,474.89011708773927,279.8338425549905,488.51363696339354,625.6842740555174,200.34196238344282,330.99179411883676,189.25258735812534,354.8849128286578
5133,508.094790498862,330.0500568205972,474.66598421440386,279.48534671944174,488.3712101384132,625.5495667353357,199.4635535703802,330.0502584815266,188.38909847098552,355.07913496486447
5134,507.5308938768687,330.0143461721751,474.1186761367352,278.9625667936341,487.81357765346473,624.9912158155948,199.68079135596957,330.0145497989963,188.62784939339562,354.52460439152105
5135,508.4697420735725,329.89626340544805,474.9736096162009,279.75431454906345,488.7007870749248,625.880972389266,199.16071763399157,329.8964637609527,188.07545779361254,355.4702078098251
5136,508.9978471687307,328.6955067735962,475.09634820350095,279.7015852335592,488.93769070144725,626.12723099931,197.85215073994985,328.69570529711683,186.77048300662148,356.14528936376126
5137,509.4460830898507,330.80255564409185,476.1862146886929,281.03076748761043,489.8601554053552,627.0350653373506,199.55082982457725,330.8027525958779,188.41401153858297,356.3261109609566
5138,507.0359556621767,329.5691167103485,473.5067921543392,278.3194493833106,487.2278859735988,624.4080847762533,199.5041466580504,329.5693220765329,188.47864588702646,354.090310814258
5139,508.1055812808935,329.60660233835785,474.5360324670322,279.29890197763086,488.2791120546013,625.4608383152671,199.0619280905993,329.60680396985504,187.99563389111654,355.1455476238233
5140,508.6187478151152,328.0005155238922,474.5166694936236,279.0558270313309,488.4078632440189,625.6012998013944,197.3997834854889,328.00071539336267,186.34612759763394,355.8581734627595
5141,509.15449282612377,328.3587665419442,475.13903049020934,279.69557019540287,489.01254688828027,626.2045029640929,197.48146856664331,328.3589645201531,186.40053588004182,356.34338502409827
5142,508.39832169063084,328.85530416700317,474.5769230958823,279.23148722698915,488.3905759080774,625.5781214500126,198.26071122646556,328.85550479018946,187.19825551988268,355.53072317944304
5143,508.008772353864,329.0740960772479,474.27563196650567,278.9767778451542,488.0615715873981,625.2469857124586,198.62919435582057,329.0742980595111,187.57699539528227,355.11689969111444
5144,508.03226533758084,327.53891436466563,473.8127454518627,278.324281269983,487.72934115221744,624.9247820527486,197.2524479148522,327.53911631373387,186.23082732241483,355.3366106722327
5145,508.27085363197847,327.601147798359,474.059551312142,278.5671634821993,487.9764210789459,625.1718096459567,197.20024172776317,327.6013489046006,186.1680959465216,355.56486191812485
5146,507.53819691700903,326.1395667333278,472.8995319538976,277.2668434422923,486.9233646102686,624.1259295666682,196.23994976513688,326.139770494881,185.26845046518042,355.0299257206067
5147,506.9564918191649,326.38055555937325,472.4208112313848,276.84378759361795,486.4109716891194,623.6116222267029,196.71959583040598,326.3807613652449,185.7660919006819,354.4229105750162
5148,507.82990969917694,327.0282406031155,473.45860187320034,277.9182338209005,487.41379010966716,624.6119358526291,196.89141957599094,327.02844328722927,185.88861672860224,355.20242138162496
5149,508.6445455814155,326.75434811538884,474.1480233236132,278.5367264568074,488.14523052014073,625.3458747429669,196.27965937550562,326.7545479318743,185.25083997023705,356.04453077811365
5150,507.5729741661755,327.50704325830725,473.36520837360337,277.8949238956533,487.273875470907,624.4688940724781,197.43188140836298,327.50724682655965,186.42882167758353,354.88599584833287
5151,508.8092913568573,332.64710633230794,476.16475363222486,281.28133880912617,489.6670800124266,626.8246506152799,201.49268281295753,332.64730551192747,190.34618435987898,355.46822551048604
5152,508.91653680951106,330.0037044637925,475.43182670325837,280.20315675301856,489.16057585514346,626.3407289519112,199.06126708626815,330.0039032592591,187.95775147203096,355.89989978518827
5153,494.4980510934543,318.8735686760441,457.98503739416554,262.04217694878264,472.3716669927015,609.5906986710913,196.7251727362367,318.87382046901564,186.60305372498135,343.24668868695824
5154,496.0024508745164,318.44649945018955,459.3131143680164,263.26341687484546,473.7636339422834,610.9835876430983,195.56746207066752,318.4467459449887,185.3828245018138,344.777861234448
5155,495.4621435719662,317.9547780511489,458.626073713396,262.5398348647565,473.1100224082739,610.3303878043264,195.47370612663966,317.9550266642685,185.33866390525782,344.3256390602973
5156,497.3675989818705,317.14606608534973,460.2207774100616,263.9747911981833,474.808938475074,612.0297909722,193.79298476471985,317.14630802654335,183.58925595846614,346.30649273357494
5157,495.7302887857609,319.24466827308095,459.30780307808135,263.3615183873741,473.6837377459214,610.9024544936983,196.34902975810041,319.24491549944105,186.1461424881325,344.3922781545283
5158,496.4294173115961,318.27437913366754,459.67315774320434,263.5877785630155,474.14631176846046,611.3665204112499,195.1989729914652,318.2746241356177,184.99867768539553,345.2203414165632
5159,498.1957079386007,316.27208311292,460.7442762683929,264.3748094450569,475.42312249527254,612.6436315876159,192.6477809199086,316.2723222946669,182.43598755959368,347.247532224933
5160,496.0910701876004,312.34017243602295,457.41357398959235,260.7070943308921,472.3983370344587,609.6113716719731,190.77602433916937,312.34042076124666,180.8655959304613,345.8158155911992
5161,506.10352921928916,307.90527032084185,465.75878350038647,268.41043720144717,481.2964292709692,618.475868174479,181.64536210236713,307.90548219204766,171.35772717948643,356.27188665627284
5162,508.32569927010655,309.4841645446845,468.40758828578396,271.12502532987355,483.8538173982498,621.0418491531615,181.69128213790347,309.484367530869,171.20305432257922,358.19661788962424
